Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Amanecí con garganta inflamada, ojos llorosos, comezón en la nariz y estornudos cada 5 min.. les advertí a mis comp… https://t.co/hMt6XGhyVU",Thu Sep 03 21:07:42 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Maldita comezón,Fri Sep 04 05:25:20 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@TrollDescendant @harunonell10 Y ya si te llegan a picar en algún lugar donde no te hayas puesto te quitan la comezón, son bellísimos (?)",Fri Sep 04 07:41:31 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Ya no se si son moscos o estoy loca pero siento comezón y no los veeeeeeoo.,Sat Sep 05 05:14:22 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Ayer me picaron huachichilas en las manos y hoy me duelen, tengo comezón y están hinchaditas 😣",Sat Sep 05 12:39:19 +0000 2020,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
"@srrobatero Yo también, no entiendo que les causó tanta comezón.

Eso sí, seguir diciendo “bandita” es como ir al a… https://t.co/vevLn3WRKq",Sun Sep 06 03:49:54 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Lo mas molesto d run tattoo son los cuidados y la comezón,Sun Sep 06 04:17:47 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Ay me dio comezón en la colita,Mon Sep 07 05:05:22 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Me picaron las hormigas es mis pies y tengo mucha comezon,Tue Sep 08 08:09:04 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@aguilarcamin La generosidad que te daba el poder de los PRIANISTAS se acabó! Ahora te toca pepino plátano y brócoli para la comezón!,Wed Sep 09 04:28:01 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
No aguanto la comezón de la mano y las ganas de que te esté cargando la chingada Amen https://t.co/xNezcIeApD,Wed Sep 09 17:53:32 +0000 2020,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
@Ourostark Cha-le. Hasta comezón me dió.,Thu Sep 10 17:03:11 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Yamesta dando comezón el tatuaje, shingado

I forgot about that",Fri Sep 11 02:41:48 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@Daddynoroa123 @Reforma Apoyo total al pasquín inmundo que le da mucha comezón en la cola a López 👏👏👏👏,Fri Sep 11 17:39:45 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Tiene comezón 🤔🤔🤔😂😂,Fri Sep 11 18:35:04 +0000 2020,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"@CCongalero @AtomicB0y Sigue el con su comezon jajajajajajajaja
Ese puños m pidio cita y q m recogeria en soriana a… https://t.co/6YsbLnQ3QE",Sat Sep 12 03:24:43 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"@iirmiizev 🤔 jajajaja pues ni comezón ni roncha. Quién sabe, a lo mejor si 😂",Sat Sep 12 17:37:43 +0000 2020,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
@donosolara27 Le dio comezón en los dedos,Sat Sep 12 23:51:14 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me acabo de sacar una chichi en la clase porque tengo comezón TENGO LA CÁMARA Y EL MICRÓFONO APAGADO pero el maestr… https://t.co/a4xGftlwIL,Mon Sep 14 21:11:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@AideCordova Esta bien padre y pues como no te va a dar comezón si está bien Grande hermosa 😅👍😘,Tue Sep 15 05:40:27 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
#YoConfieso que soy muy mal hablada. MUY. Pero me da comezón escuchar a mis hijos con sus amigos. Ya sé que estoy m… https://t.co/9meCmnJ79o,Tue Sep 15 18:27:22 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Desde hoy tendremos un gato en casa, está muy bonito peeero me da comezón en las manos y estornude como 3 veces seg… https://t.co/tu6PwjEQlU",Wed Sep 16 07:02:39 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Dicen que si te comezón en la palma, que vas a recibir dinero... Anoche tenia comenzó y pensé que a lo mejor era un… https://t.co/z5WyvFoNfA",Thu Sep 17 16:57:44 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Dato contundente y relevante...
Que no les guste, que incomode, que cause, comezón, escozor, ardor y sangrado abund… https://t.co/3rI6ozjvh1",Fri Sep 18 00:20:51 +0000 2020,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
La peor parte de tener un esguince es la comezón que te da 😑😑😑,Fri Sep 18 05:21:26 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Fotos que se pueden oler 🤢 , me dio comezón con solo ver la cama https://t.co/y4lmF5Qc2r",Fri Sep 18 17:20:34 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@AristeguiOnline Cuanta comezón por decir la verdad 👏👏👏👏👏 bravo por este dueto de críticos del sistema👏👏👏👏👏👏,Sat Sep 19 13:02:41 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Sigues comezón .!.!.!.!.,Sun Sep 20 03:33:04 +0000 2020,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
No conozco fuerza de voluntad más grande que la que haces al aguantarte cuando sientes comezón en el tatuaje 😬,Mon Sep 21 00:01:36 +0000 2020,"Ojinaga, Chihuahua",-105.02443,28.583691,-105.02443,30.512904,-103.968528,30.512904,-103.968528,28.583691
"Y a quién le de comezón, que se rasque. 
#AMLOCO 
#ChairosEstafados 
#alvamlo",Mon Sep 21 00:02:00 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Sigues comezón?
Aquí son contados los "" amigos"" y no me burlo.... Es más, hoy dos tipos si se burlaron y yo no segu… https://t.co/9imF2Ma5zM",Mon Sep 21 05:10:50 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Tengo una severa reacción alérgica en las piernas. Para lidiar con la comezón en lo que las drogas hacen su efecto,… https://t.co/N9V0MCdvkd",Mon Sep 21 22:24:08 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@capi_april @fishvallarta @Dc932Gera @richi_leale Sigueesss comezón??? https://t.co/JuwsqqwH6q,Tue Sep 22 00:25:50 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@RubLinares No creo que el regreso de este señor sea motivo de festejo, me da comezón el no saber de manera clara q… https://t.co/T2VJW2gEM5",Tue Sep 22 15:17:01 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Después de la quemada, viene la comezón y al final el color amarillo 😆",Tue Sep 22 23:03:24 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"amigas tatuadas q pedo con mi tatuaje? se me hincho poquito y tengo mucha comezón desde ayer, tiene 2 meses q me lo… https://t.co/hQLrGLpGjP",Wed Sep 23 02:55:33 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Está castrosita la sensación de comezón.,Wed Sep 23 04:14:56 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Maldita sea me da comezon el tatuaje i gotta wash it rn 🧼,Wed Sep 23 22:24:29 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@MiryamGarza Gracias champ tlj que mi cara me arde mil y tengo muchísima comezón,Thu Sep 24 04:12:15 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Lo peor de esta pandemia es la comezón en la nariz cuando traes cubrebocas, y no te puedes rascar 😤😵 https://t.co/ifxiUpo1uH",Thu Sep 24 14:00:30 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Tengo comezón en la espalda 😑 https://t.co/knDU5AwuiL,Thu Sep 24 16:41:46 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
JAJAJAJAJAJAJAAAAA un día andaba en la calle y me dió comezón en la espalda y era una moneda de $10 🤣🤣🤣,Fri Sep 25 01:02:10 +0000 2020,"Dolores Hidalgo Cuna de la Independencia Nacional, Guanajuato",-101.201992,20.861309,-101.201992,21.350578,-100.6352,21.350578,-100.6352,20.861309
"@pielcanala Hasta comezón me dio 🥴
Pero si, luego me dan ganas de hacerle como un oso y rascarme la espalda en un árbol 🐻",Fri Sep 25 15:49:59 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Un efecto secundario del minoxidil son pelos de la nariz y que perra comezón,Sat Sep 26 04:53:18 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Al fin había logrado quedarme dormida cuando regreso la maldita comezón,Sat Sep 26 10:33:37 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Tengo comezón en un brazo🤣 @emartineeez,Sat Sep 26 23:46:56 +0000 2020,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
@EsauFalcon Jajaja te dio comezón mijo!!!! Como van tus poderosas águilas???,Mon Sep 28 03:23:50 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
El Cruz Azul vs América está tan aburrido que ya hasta me está dando comezón en los ojos como esas veces en las que… https://t.co/NvBWQO41hq,Mon Sep 28 03:35:06 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@elciempies Un cisne rascandose para quitarse la comezón que le dió en su alita.,Mon Sep 28 04:19:08 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Traigo comezón en los ojos garganta y nariz, escurrimiento nasal, estornudos cada 20 segundos, ojos llorosos, mormado, etcétera",Mon Sep 28 06:04:40 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
No mms esta bien pata estar haciendo del 1 y que te de comezon ahi por el tobillo jajajsja,Tue Sep 29 01:09:35 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
La horrible sensación que te de comezón en la planta del pie mientras conduces 🥴,Tue Sep 29 03:47:02 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Pensé que mis cobijas estaban sucias porque tenía un chingo de comezón en todo el cuerpo ayer en la noche, hoy cambié todo y sigo igual... ☹",Tue Sep 29 06:59:44 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Me picaron como 5 mosquitos en mi nalga. No soporto la comezón.,Tue Sep 29 15:19:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
He tenido mucha comezón en mi mano derecha y nadamas no recibo dinerita,Wed Sep 30 02:46:46 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Jaja ja wey ya superenlo!! Ni roncha ni comezón absolutamente nada me provocan neta!!!,Wed Sep 30 03:05:25 +0000 2020,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
"Dicen los ancestros que si te da comezón en la mano izquierda vas a recibir dinero, pero si es la derecha tienes qu… https://t.co/uPXDKEkq8G",Thu Oct 01 14:57:09 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Entre más avanza la pandemia, más puteria se ve en tw.
Pará nada es queja, sigan con esa bonita comezón",Thu Oct 01 19:16:21 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@AreliPaz Porque al populista siempre le estorba la ley. Es una comezón que empieza a rascarse una vez que se sient… https://t.co/QDWFajreLs,Thu Oct 01 20:05:57 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"La buena: como que ya tengo un poco mas de sensibilidad en la mano.

la mala: da comezón dentro del vendaje.",Thu Oct 01 22:16:02 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Da comezón,Fri Oct 02 23:49:26 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
La comezón ya llegó. https://t.co/KPBuKp9A6X,Sat Oct 03 02:25:51 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Me quitaron la comezon del #chiquito #laInsaciable #MeanGirlsDay #OcupaZocalo103 #Zocalo #Inktober #3octubre… https://t.co/mHk0Uc7oRT,Sat Oct 03 22:38:47 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Extraño mis pelos que me quite para tatuarme, amen de que me da un chingo de comezón 
https://t.co/11Td8puFZP
Así m… https://t.co/63deX9ply6",Sat Oct 03 23:53:41 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Ya tengo la comezón de conseguir nuevamente la villa Coca Cola que tuve de morrito 🤔,Mon Oct 05 02:35:41 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@wadelacruz @LDivaorciada 🤣😂🤣😂sigues comezón ?? Jajajaja,Mon Oct 05 05:34:40 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Ya le dió comezon en el fundillo 🤣👇🏾
Un tiernito mas a la bolsa para el muerde almohadas",Mon Oct 05 19:11:30 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Depende dem gusano que de comezón,Mon Oct 05 22:26:58 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@Taniaphoto3 @Maryliz_ Jajajaja además del dolor, la comezón es insoportableOHQUELAAAAAA!!!",Tue Oct 06 02:00:22 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@LOVREGA Pues como quiera utilizaría repelente para insectos. A veces los piquetes de mosquitos dan mucha comezón,… https://t.co/nxEiLPzJAz",Tue Oct 06 19:14:59 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
A ustedes también les da comezón en el paladar?,Tue Oct 06 22:30:08 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Cuaaaanto dura la comezon del piquete de zancudoooos!!!!,Wed Oct 07 16:38:43 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@JareztoonzOfic En mi caso es más psicosomático. 
Cada que me lavo o higienizo las manos, me da comezón en la punta de la nariz. 😂😂😂",Wed Oct 07 23:03:20 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
La alergia esta cada vez piorrrr ya no soporto la comezon :(,Thu Oct 08 13:49:36 +0000 2020,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
@ElbuenYorchC @RegiaVillarreal Ahhh y sigues comezón ashhhh https://t.co/OmD24DKjvN,Fri Oct 09 16:15:57 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Y si tú tienes comezón, toma baño de Sol, una cerveza con limón si prefieres en bikini, es mejor. #fridaysong",Fri Oct 09 23:45:23 +0000 2020,TRX Training Center SLP,-101.001911,22.150883,-101.001911,22.150883,-101.001911,22.150883,-101.001911,22.150883
"@Ger_Soon @CocoaCalderon @FelipeCalderon Que te molesta? Donde te dio comezon?

BOT",Sat Oct 10 01:26:00 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
